Filename,Time,Frequency
S8072159.22#,8.403034999999981,12066.365007552142
S8072159.22#,8.409628999999981,96385.54216861054
S8072159.22#,8.40967499999998,87912.08791095426
S8072159.22#,8.409711999999981,74074.07407346697
S8072159.22#,8.409765999999982,82474.22680392323
S8072159.22#,8.409819999999982,97560.97561091339
S8072159.22#,8.409862999999982,86956.52174040764
S8072159.22#,8.409901999999981,95238.09523888113
S8072159.22#,8.40995499999998,105263.15789478534
S8072159.22#,8.40998599999998,89887.64044853537
S8072159.22#,8.41003099999998,79999.99999876536
S8072159.22#,8.410074999999981,86021.50537500008
S8072159.22#,8.410130999999982,72727.27272650266
S8072159.22#,8.410167999999983,59701.492536882746
S8072159.22#,8.410240999999983,82474.22680392323
S8072159.22#,8.410301999999984,85106.38297969374
S8072159.22#,8.410337999999983,82474.22680543359
S8072159.22#,8.410395999999983,72727.27272767712
S8072159.22#,8.410434999999982,74766.35514028669
S8072159.22#,8.410505999999982,25396.825396784334
S8072159.22#,8.417693999999983,29520.295202986
S8072159.22#,8.417807999999983,31746.03174606993
S8072159.22#,8.417964999999983,37037.03703703807
S8072159.22#,8.418059999999983,35398.230088555814
S8072159.22#,8.418180999999983,40000.00000009323
S8072159.22#,8.418285999999982,34334.76394854123
S8072159.22#,8.430693999999981,36697.24770637597
S8072159.22#,8.43078499999998,37209.30232545292
S8072159.22#,8.430911999999982,32921.81069967964
S8072159.22#,8.430999999999981,20779.220779240444
S8072159.22#,8.43115499999998,12987.012986995318
S8072159.22#,8.439633999999982,89887.64045032945
S8072159.22#,8.439679999999981,76190.47619078266
S8072159.22#,8.439722999999981,67796.61016920046
S8072159.22#,8.439784999999981,67796.61016920046
S8072159.22#,8.439840999999982,55172.41379316444
S8072159.22#,8.439902999999982,58823.529411994
S8072159.22#,8.439985999999982,88888.88888874516
S8072159.22#,8.440038999999981,102564.10256378101
S8072159.22#,8.440075999999982,87912.08791267034
S8072159.22#,8.440116999999981,102564.10256378101
S8072159.22#,8.440166999999981,103896.10389476412
S8072159.22#,8.440194999999981,72727.27272650266
S8072159.22#,8.440243999999982,72072.07207180175
S8072159.22#,8.440304999999983,86956.52173872867
S8072159.22#,8.440354999999983,95238.09523686711
S8072159.22#,8.440396999999983,80000.00000018645
S8072159.22#,8.440438999999984,80808.0808091101
S8072159.22#,8.440496999999983,25078.36990601177
S8072159.22#,8.52278099999998,9888.751545113986
S8072159.22#,8.562682999999982,14159.292035400067
S8072159.22#,8.568050999999981,9216.589861764332
S8072159.22#,8.572316999999979,9501.18764845094
S8072159.22#,8.572928999999979,13157.894736848168
S8072159.22#,8.576944999999977,10943.912448699853
S8072159.22#,8.577306999999978,8032.1285140652035
S8072159.22#,8.578302999999977,9422.85041224367
S8072159.22#,8.578757999999977,10989.010989003351
S8072159.22#,8.579151999999977,9696.969696960978
S8072159.22#,8.579976999999978,8501.594048875413
S8072159.22#,8.580574999999978,13114.754098360669
S8072159.22#,8.58091799999998,12698.412698427972
S8072159.22#,8.581184999999978,8097.165991906565
S8072159.22#,8.633805999999979,8714.596949903958
S8072159.22#,8.634723999999977,8421.052631582827
S8072159.22#,8.635293999999977,9142.85714285061
S8072159.22#,8.635673999999977,9205.983889511635
S8072159.22#,8.636168999999978,9269.988412506704
S8072159.22#,8.636542999999978,8611.410118413456
S8072159.22#,8.638928999999978,8429.926238158436
S8072159.22#,8.639456999999977,8978.675645349274
S8072159.22#,8.639877999999976,9603.841536613681
S8072159.22#,8.703951999999978,10012.51564454742
S8072159.22#,8.704337999999979,8800.880088008329
S8072159.22#,8.71093799999998,12066.365007552142
S8072159.22#,9.202641999999978,23952.095808474725
S8072159.22#,9.202813999999977,28776.978417289123
S8072159.22#,9.202975999999977,18433.179723490943
S8072159.22#,9.203091999999977,12030.075187975468
S8072159.22#,9.522665999999978,23121.387283210162
S8072159.22#,9.522853999999978,25723.472668814407
S8072159.22#,9.523011999999978,20618.556701075206
S8072159.22#,9.523164999999977,15904.57256460783
S8072159.22#,9.842610999999977,57971.01449211267
S8072159.22#,9.842666999999977,56338.02816889167
S8072159.22#,9.842748999999978,58823.529411994
S8072159.22#,9.842808999999978,54054.054054283835
S8072159.22#,9.842884999999978,58394.160584486555
S8072159.22#,9.842956999999977,54421.768707438845
S8072159.22#,9.843021999999976,38277.51196141479
S8072159.22#,9.843103999999977,27972.027971940275
S8072159.22#,9.843230999999978,28571.428571422653
S8072159.22#,10.162703999999978,28469.750889749666
S8072159.22#,10.162813999999978,19512.195121929064
S8072159.22#,10.162984999999978,11834.319526621215
S8072159.22#,10.482803999999977,11065.006915618682
S8072159.22#,11.438633999999977,44444.44444437258
S8072159.22#,11.438708999999978,36866.35944713278
S8072159.22#,11.438813999999978,36036.03603618922
S8072159.22#,11.438925999999977,32921.81069967964
S8072159.22#,11.439035999999977,32388.66396762626
S8072159.22#,11.439168999999977,36036.03603590088
S8072159.22#,11.439282999999977,37558.68544592778
S8072159.22#,11.439390999999977,43243.24324321946
S8072159.22#,11.439495999999977,63999.99999969441
S8072159.22#,11.439575999999978,71428.57142878321
S8072159.22#,11.439620999999978,46511.627907200425
S8072159.22#,11.439687999999977,55555.555556013984
S8072159.22#,11.439792999999977,140350.8771930471
S8072159.22#,11.439831999999976,145454.5454506564
S8072159.22#,11.439849999999977,72727.27272650266
S8072159.22#,11.439886999999977,61538.46153826861
S8072159.22#,11.439959999999978,65040.65040633628
S8072159.22#,11.440016999999978,71428.57142878321
S8072159.22#,11.440082999999978,74074.07407468531
S8072159.22#,11.440128999999978,63999.99999969441
S8072159.22#,11.440190999999977,61068.702289407134
S8072159.22#,11.440253999999978,56338.02816889167
S8072159.22#,11.440321999999979,76923.07692283575
S8072159.22#,11.440395999999978,25806.45161284507
S8072159.22#,11.442567999999978,34482.75862062217
S8072159.22#,11.442717999999978,33195.020746774484
S8072159.22#,11.442799999999979,26315.789473696335
S8072159.22#,11.442958999999979,32653.06122454222
S8072159.22#,11.443103999999979,43956.04395590615
S8072159.22#,11.443203999999978,36363.636363544945
S8072159.22#,11.60254099999998,65573.77049218526
S8072159.22#,11.602607999999979,58394.16058372941
S8072159.22#,11.602662999999978,55944.05594353308
S8072159.22#,11.60274499999998,58394.16058372941
S8072159.22#,11.60280599999998,54054.054054283835
S8072159.22#,11.60288199999998,67226.89075643913
S8072159.22#,11.60295399999998,73394.49541275194
S8072159.22#,11.60300099999998,66115.70247931822
S8072159.22#,11.60306299999998,67796.61016920046
S8072159.22#,11.60312199999998,76190.47619078266
S8072159.22#,11.60318099999998,64000.000000603904
S8072159.22#,11.603226999999979,57142.85714284531
S8072159.22#,11.603305999999979,71428.57142878321
S8072159.22#,11.60336699999998,83333.33333402098
S8072159.22#,11.670524999999978,98765.43209903894
S8072159.22#,11.670563999999978,97560.97560879994
S8072159.22#,11.670605999999978,80808.08080766017
S8072159.22#,11.670645999999978,77669.90291181114
S8072159.22#,11.670704999999979,94117.64705845281
S8072159.22#,11.67074899999998,76190.47619078266
S8072159.22#,11.670789999999979,71428.57142878321
S8072159.22#,11.670853999999979,80808.0808091101
S8072159.22#,11.670901999999979,70796.4601776681
S8072159.22#,11.670952999999978,74074.07407468531
S8072159.22#,11.671014999999977,80808.0808091101
S8072159.22#,11.671060999999977,76923.07692414963
S8072159.22#,11.671113999999976,97560.97561091339
S8072159.22#,11.671164999999975,93023.25581440085
S8072159.22#,11.671195999999975,88888.88888874516
S8072159.22#,11.671250999999975,101265.82278317898
S8072159.22#,11.671285999999975,74074.07407346697
S8072159.22#,11.671329999999976,74074.07407346697
S8072159.22#,11.671393999999976,26755.85284280496
S8072159.22#,11.678535999999976,117647.05882552464
S8072159.22#,11.678574999999976,62499.99999993749
S8072159.22#,11.678603999999975,44943.820224716204
S8072159.22#,11.678702999999976,74074.07407468531
S8072159.22#,11.678781999999975,112676.05633778335
S8072159.22#,11.678810999999975,87912.08791095426
S8072159.22#,11.678852999999975,71428.57142765033
S8072159.22#,11.678901999999976,68376.06837533494
S8072159.22#,11.678964999999977,72727.27272650266
S8072159.22#,11.679018999999977,65040.65040633628
S8072159.22#,11.679074999999978,56338.02816889167
S8072159.22#,11.679141999999977,51948.05194798127
S8072159.22#,11.679216999999978,66115.70247931822
S8072159.22#,11.679295999999978,101265.82278317898
S8072159.22#,11.679337999999978,105263.15789478534
S8072159.22#,11.679374999999979,100000.00000156532
S8072159.22#,11.679413999999978,24316.109422572703
S8072159.22#,11.682537999999978,65040.65040633628
S8072159.22#,11.682605999999979,63492.06349213986
S8072159.22#,11.682660999999978,60606.06060574512
S8072159.22#,11.682731999999978,69565.2173907143
S8072159.22#,11.682792999999979,63999.99999969441
S8072159.22#,11.68284699999998,60150.37593987734
S8072159.22#,11.68291799999998,66666.66666721678
S8072159.22#,11.68297999999998,79207.9207928489
S8072159.22#,11.683037999999978,75471.69811277636
S8072159.22#,11.683080999999978,69565.2173907143
S8072159.22#,11.683143999999979,78431.37254898385
S8072159.22#,11.68319599999998,63999.99999969441
S8072159.22#,11.68324599999998,67226.89075543561
S8072159.22#,11.68332099999998,84210.52631582828
S8072159.22#,11.68336499999998,24242.424242428544
S8072159.22#,11.68656499999998,49382.71604951947
S8072159.22#,11.68663799999998,47619.047619440564
S8072159.22#,11.68672699999998,42328.042328292155
S8072159.22#,11.68680599999998,44943.820224716204
S8072159.22#,11.686915999999979,48484.8484845961
S8072159.22#,11.68698399999998,47337.27810660925
S8072159.22#,11.68708099999998,62992.125984698345
S8072159.22#,11.687152999999979,76190.47619078266
S8072159.22#,11.687207999999979,61068.702290235226
S8072159.22#,11.687257999999979,49689.4409936963
S8072159.22#,11.687338999999978,63999.99999969441
S8072159.22#,11.693547999999979,51948.05194798127
S8072159.22#,11.693616999999978,46242.774566420325
S8072159.22#,11.693701999999979,46242.774566420325
S8072159.22#,11.693789999999979,60606.06060574512
S8072159.22#,11.693874999999979,73394.49541275194
S8072159.22#,11.69392199999998,62499.99999993749
S8072159.22#,11.693983999999979,69565.2173907143
S8072159.22#,11.69404999999998,71428.57142765033
S8072159.22#,11.69409899999998,55944.05594353308
S8072159.22#,11.69416199999998,56737.58865205696
S8072159.22#,11.694241999999981,72072.07207180175
S8072159.22#,11.694302999999982,72727.27272767712
S8072159.22#,11.694352999999982,24390.243902464164
S8072159.22#,11.700555999999981,42328.042328292155
S8072159.22#,11.70065599999998,44198.89502773599
S8072159.22#,11.70074499999998,43010.75268791081
S8072159.22#,11.70083699999998,35087.71929826178
S8072159.22#,11.700930999999981,29850.746268837087
S8072159.22#,11.70106499999998,26666.666666728815
S8072159.22#,11.70119899999998,30534.351145117613
S8072159.22#,11.70136499999998,62500.00000080486
S8072159.22#,11.701460999999979,112676.0563406024
S8072159.22#,11.701492999999978,95238.09523888113
S8072159.22#,11.701531999999977,87912.08791267034
S8072159.22#,11.701576999999977,68965.51724230043
S8072159.22#,11.701622999999977,56737.58865277176
S8072159.22#,11.701692999999976,62499.99999993749
S8072159.22#,11.701763999999976,88888.88888874516
S8072159.22#,11.701820999999976,106666.66666565207
S8072159.22#,11.701853999999976,90909.09090922937
S8072159.22#,11.701895999999977,97560.97561091339
S8072159.22#,11.701941999999976,93023.25581440085
S8072159.22#,11.701977999999976,60150.37593987734
S8072159.22#,11.702027999999975,52980.132450093115
S8072159.22#,11.702110999999976,57971.01449285888
S8072159.22#,11.702178999999976,66115.70248028883
S8072159.22#,11.702248999999975,102564.10256611678
S8072159.22#,11.702299999999974,105263.15789478534
S8072159.22#,11.702326999999974,75471.69811277636
S8072159.22#,11.702375999999974,22662.889518382024
S8072159.22#,11.712592999999975,18779.34272296389
S8072159.22#,11.712757999999976,15810.276679852102
S8072159.22#,11.713018999999976,16842.105263165653
S8072159.22#,11.713263999999976,27491.408934641076
S8072159.22#,11.713493999999976,65573.77049123048
S8072159.22#,11.713554999999976,58394.16058372941
S8072159.22#,11.713615999999977,61538.46153826861
S8072159.22#,11.713691999999977,88888.88888874516
S8072159.22#,11.713745999999977,96385.54216861054
S8072159.22#,11.713781999999977,80808.08080766017
S8072159.22#,11.713828999999977,77669.90291315065
S8072159.22#,11.713880999999978,98765.43209903894
S8072159.22#,11.713931999999977,80000.00000018645
S8072159.22#,11.713961999999977,57142.857143570356
S8072159.22#,11.714031999999976,66666.66666721678
S8072159.22#,11.714101999999976,68965.51724124434
S8072159.22#,11.714151999999975,76190.47619078266
S8072159.22#,11.714217999999976,106666.66666817846
S8072159.22#,11.714256999999975,101265.822785456
S8072159.22#,11.714292999999975,80808.08080766017
S8072159.22#,11.714335999999975,65573.77049123048
S8072159.22#,11.714391999999975,23460.410557144103
S8072159.22#,11.720694999999976,10457.516339852373
S8072159.22#,11.721239999999977,28368.79432620718
S8072159.22#,11.721459999999977,85106.38297969374
S8072159.22#,11.721521999999977,86956.52174040764
S8072159.22#,11.721553999999976,67226.89075643913
S8072159.22#,11.721613999999976,46511.627906720074
S8072159.22#,11.721672999999976,41666.666666624995
S8072159.22#,11.721785999999977,43715.846994577994
S8072159.22#,11.721864999999976,50955.41401282302
S8072159.22#,11.721968999999977,76923.07692414963
S8072159.22#,11.722021999999976,69565.21739178884
S8072159.22#,11.722072999999975,35398.230088555814
S8072159.22#,11.722136999999975,31620.55335981521
S8072159.22#,11.722298999999975,50955.41401282302
S8072159.22#,11.739537999999975,87912.08791267034
S8072159.22#,11.739589999999975,91954.0229897339
S8072159.22#,11.739628999999974,72727.27272767712
S8072159.22#,11.739676999999974,76190.47619078266
S8072159.22#,11.739738999999974,79207.9207928489
S8072159.22#,11.739781999999973,74074.07407468531
S8072159.22#,11.739839999999973,86956.52173872867
S8072159.22#,11.739889999999972,78431.37254898385
S8072159.22#,11.739931999999973,66666.66666721678
S8072159.22#,11.739991999999972,88888.88888874516
S8072159.22#,11.740051999999972,111111.11110928668
S8072159.22#,11.740081999999973,80808.08080766017
S8072159.22#,11.740123999999973,74074.07407468531
S8072159.22#,11.740180999999973,86021.50537664315
S8072159.22#,11.740231999999972,103896.10389476412
S8072159.22#,11.740273999999973,74766.35514028669
S8072159.22#,11.740308999999973,62992.125984698345
S8072159.22#,11.740380999999973,26229.508196797717
S8072159.22#,11.745489999999972,61068.702290235226
S8072159.22#,11.745581999999972,90909.09090922937
S8072159.22#,11.745620999999971,93023.25581247943
S8072159.22#,11.745669999999972,65040.65040633628
S8072159.22#,11.745706999999973,65573.77049218526
S8072159.22#,11.745792999999972,93023.25581440085
S8072159.22#,11.745828999999972,90909.09090922937
S8072159.22#,11.745878999999972,75471.69811277636
S8072159.22#,11.745916999999972,81632.65306017181
S8072159.22#,11.745984999999973,87912.08791095426
S8072159.22#,11.746014999999973,70175.43859652356
S8072159.22#,11.746075999999974,81632.6530616515
S8072159.22#,11.746128999999973,68376.06837637306
S8072159.22#,11.746173999999973,69565.21739178884
S8072159.22#,11.746245999999973,74766.35514028669
S8072159.22#,11.746288999999972,66666.66666622992
S8072159.22#,11.746352999999973,59259.259259163446
S8072159.22#,11.747539999999972,75471.69811277636
S8072159.22#,11.747577999999972,42780.74866301437
S8072159.22#,11.747645999999973,41884.81675411002
S8072159.22#,11.747764999999973,57971.01449285888
S8072159.22#,11.747836999999972,62015.50387541327
S8072159.22#,11.747902999999972,69565.2173907143
S8072159.22#,11.747965999999973,57142.85714284531
S8072159.22#,11.748017999999973,58394.16058372941
S8072159.22#,11.748105999999973,43956.04395590615
S8072159.22#,11.748154999999974,46242.774566420325
S8072159.22#,11.748287999999974,55555.55555532866
S8072159.22#,11.748327999999974,20050.125313292447
S8072159.22#,11.753500999999973,39024.39024402721
S8072159.22#,11.753605999999973,40609.137055837
S8072159.22#,11.753705999999973,39024.39024368905
S8072159.22#,11.753802999999973,46511.627906720074
S8072159.22#,11.753910999999974,60606.06060574512
S8072159.22#,11.753974999999974,70175.43859652356
S8072159.22#,11.754042999999974,70175.43859652356
S8072159.22#,11.754088999999974,52631.57894739267
S8072159.22#,11.754156999999974,54421.768707438845
S8072159.22#,11.754240999999974,52631.57894739267
S8072159.22#,11.754303999999975,21052.63157895707
S8072159.22#,11.769507999999973,59701.492536882746
